81809     0.1627    -3087.2       0.0  0.0000  0.0000  0.1671 A1YA 112270 080000
81809     0.1598    -3039.2       0.0  0.0000  0.0000  0.1641 A1YA 010971 080000
81809     0.1636    -3038.2       0.0  0.0000  0.0000  0.1680 A1YA 011071 080000
81809     0.1550    -2972.2       0.0  0.0000  0.0000  0.1592 A1YA 031771 080000
81809     0.1554    -2971.2       0.0  0.0000  0.0000  0.1596 A1YA 031871 080000
81809     0.1599    -2949.2       0.0  0.0000  0.0000  0.1642 A1YA 040971 080000
81809     0.1647    -2948.2       0.0  0.0000  0.0000  0.1691 A1YA 041071 080000
81809     0.1576    -2947.2       0.0  0.0000  0.0000  0.1618 A1YA 041171 080000
81809     0.1558    -2946.2       0.0  0.0000  0.0000  0.1600 A1YA 041271 080000
81809     0.1523    -2686.2       0.0  0.0000  0.0000  0.1564 A1YA 122871 080000
81809     0.1588    -2685.2       0.0  0.0000  0.0000  0.1631 A1YA 122971 080000
81809     0.1575    -2650.2       0.0  0.0000  0.0000  0.1617 A1YA 020272 080000
81809     0.1511    -2601.2       0.0  0.0000  0.0000  0.1551 A1YA 032272 080000
81809     0.1509    -2600.2       0.0  0.0000  0.0000  0.1549 A1YA 032372 080000
81809     0.1513    -2599.2       0.0  0.0000  0.0000  0.1554 A1YA 032472 080000
81809     0.1459    -2598.2       0.0  0.0000  0.0000  0.1498 A1YA 032572 080000
81809     0.1530    -2570.2       0.0  0.0000  0.0000  0.1571 A1YA 042272 080000
81809     0.1506    -2569.2       0.0  0.0000  0.0000  0.1546 A1YA 042372 080000
81809     0.1591    -2358.2       0.0  0.0000  0.0000  0.1634 A1YA 112072 080000
81809     0.1527    -2357.2       0.0  0.0000  0.0000  0.1568 A1YA 112172 080000
81809     0.1590    -2356.2       0.0  0.0000  0.0000  0.1633 A1YA 112272 080000
81809     0.1594    -2355.2       0.0  0.0000  0.0000  0.1637 A1YA 112372 080000
81809     0.1516    -2331.2       0.0  0.0000  0.0000  0.1557 A1YA 121772 080000
81809     0.1550    -2330.2       0.0  0.0000  0.0000  0.1592 A1YA 121872 080000
81809     0.1542    -2329.2       0.0  0.0000  0.0000  0.1583 A1YA 121972 080000
81809     0.1559    -2328.2       0.0  0.0000  0.0000  0.1601 A1YA 122072 080000
81809     0.1579    -2297.2       0.0  0.0000  0.0000  0.1621 A1YA 012073 080000
81809     0.1518    -2296.2       0.0  0.0000  0.0000  0.1559 A1YA 012173 080000
81809     0.1570    -2295.2       0.0  0.0000  0.0000  0.1612 A1YA 012273 080000
81809     0.1607    -2273.2       0.0  0.0000  0.0000  0.1650 A1YA 021373 080000
81809     0.1579    -2236.2       0.0  0.0000  0.0000  0.1621 A1YA 032273 080000
81809     0.1591    -2235.2       0.0  0.0000  0.0000  0.1634 A1YA 032373 080000
81809     0.1590    -2234.2       0.0  0.0000  0.0000  0.1633 A1YA 032473 080000
81809     0.1666    -2212.2       0.0  0.0000  0.0000  0.1711 A1YA 041573 080000
81809     0.1666    -2211.2       0.0  0.0000  0.0000  0.1711 A1YA 041673 080000
81809     0.1651    -1985.2       0.0  0.0000  0.0000  0.1695 A1YA 112873 080000
81809     0.1796    -1984.2       0.0  0.0000  0.0000  0.1844 A1YA 112973 080000
81809     0.1628    -1954.2       0.0  0.0000  0.0000  0.1672 A1YA 122973 080000
81809     0.1684    -1953.2       0.0  0.0000  0.0000  0.1729 A1YA 123073 080000
81809     0.1698    -1939.2       0.0  0.0000  0.0000  0.1743 A1YA 011374 080000
81809     0.1694    -1938.2       0.0  0.0000  0.0000  0.1739 A1YA 011474 080000
81809     0.1751    -1914.2       0.0  0.0000  0.0000  0.1798 A1YA 020774 080000
81809     0.1751    -1913.2       0.0  0.0000  0.0000  0.1798 A1YA 020874 080000
81809     0.1667    -1912.2       0.0  0.0000  0.0000  0.1712 A1YA 020974 080000
81809     0.1731    -1890.2       0.0  0.0000  0.0000  0.1777 A1YA 030374 080000
81809     0.1736    -1889.2       0.0  0.0000  0.0000  0.1782 A1YA 030474 080000
81809     0.1730    -1852.2       0.0  0.0000  0.0000  0.1776 A1YA 041074 080000
81809     0.1668    -1851.2       0.0  0.0000  0.0000  0.1713 A1YA 041174 080000
81809     0.1760    -1833.2       0.0  0.0000  0.0000  0.1807 A1YA 042974 080000
81809     0.1773    -1832.2       0.0  0.0000  0.0000  0.1820 A1YA 043074 080000
81809     0.1798    -1831.2       0.0  0.0000  0.0000  0.1846 A1YA 050174 080000
81809     0.1810    -1830.2       0.0  0.0000  0.0000  0.1858 A1YA 050274 080000
81809     0.1830    -1649.2       0.0  0.0000  0.0000  0.1879 A1YA 103074 080000
81809     0.1868    -1617.2       0.0  0.0000  0.0000  0.1918 A1YA 120174 080000
81809     0.1755    -1568.2       0.0  0.0000  0.0000  0.1802 A1YA 011975 080000
81809     0.1770    -1567.2       0.0  0.0000  0.0000  0.1817 A1YA 012075 080000
81809     0.1639    -1561.2       0.0  0.0000  0.0000  0.1683 A1YA 012675 080000
81809     0.1671    -1559.2       0.0  0.0000  0.0000  0.1716 A1YA 012875 080000
81809     0.1768    -1532.2       0.0  0.0000  0.0000  0.1815 A1YA 022475 080000
81809     0.1764    -1531.2       0.0  0.0000  0.0000  0.1811 A1YA 022575 080000
81809     0.1757    -1530.2       0.0  0.0000  0.0000  0.1804 A1YA 022675 080000
81809     0.1777    -1529.2       0.0  0.0000  0.0000  0.1825 A1YA 022775 080000
81809     0.1693    -1504.2       0.0  0.0000  0.0000  0.1738 A1YA 032475 080000
81809     0.1771    -1502.2       0.0  0.0000  0.0000  0.1818 A1YA 032675 080000
81809     0.1971    -1268.2       0.0  0.0000  0.0000  0.2024 A1YA 111575 080000
81809     0.1891    -1267.2       0.0  0.0000  0.0000  0.1942 A1YA 111675 080000
81809     0.1822    -1236.2       0.0  0.0000  0.0000  0.1871 A1YA 121775 080000
81809     0.1819    -1235.2       0.0  0.0000  0.0000  0.1868 A1YA 121875 080000
81809     0.1894    -1234.2       0.0  0.0000  0.0000  0.1945 A1YA 121975 080000
81809     0.1817    -1207.2       0.0  0.0000  0.0000  0.1866 A1YA 011576 080000
81809     0.1730    -1206.2       0.0  0.0000  0.0000  0.1776 A1YA 011676 080000
81809     0.1773    -1205.2       0.0  0.0000  0.0000  0.1820 A1YA 011776 080000
81809     0.1857    -1180.2       0.0  0.0000  0.0000  0.1907 A1YA 021176 080000
81809     0.1828    -1179.2       0.0  0.0000  0.0000  0.1877 A1YA 021276 080000
81809     0.1764    -1178.2       0.0  0.0000  0.0000  0.1811 A1YA 021376 080000
81809     0.1764    -1151.2       0.0  0.0000  0.0000  0.1811 A1YA 031176 080000
81809     0.1735    -1150.2       0.0  0.0000  0.0000  0.1781 A1YA 031276 080000
81809     0.1751    -1149.2       0.0  0.0000  0.0000  0.1798 A1YA 031376 080000
81809     0.1759    -1148.2       0.0  0.0000  0.0000  0.1806 A1YA 031476 080000
81809     0.1838    -1114.2       0.0  0.0000  0.0000  0.1887 A1YA 041776 080000
81809     0.1933     -889.2       0.0  0.0000  0.0000  0.1985 A1YA 112876 080000
81809     0.1964     -888.2       0.0  0.0000  0.0000  0.2017 A1YA 112976 080000
81809     0.1891     -887.2       0.0  0.0000  0.0000  0.1942 A1YA 113076 080000
81809     0.1839     -886.2       0.0  0.0000  0.0000  0.1888 A1YA 120176 080000
81809     0.1901     -853.2       0.0  0.0000  0.0000  0.1952 A1YA 010377 080000
81809     0.1735     -827.2       0.0  0.0000  0.0000  0.1781 A1YA 012977 080000
81809     0.1701     -826.2       0.0  0.0000  0.0000  0.1747 A1YA 013077 080000
81809     0.1745     -825.2       0.0  0.0000  0.0000  0.1792 A1YA 013177 080000
81809     0.1700     -824.2       0.0  0.0000  0.0000  0.1746 A1YA 020177 080000
81809     0.1799     -823.2       0.0  0.0000  0.0000  0.1847 A1YA 020277 080000
81809     0.1761     -795.2       0.0  0.0000  0.0000  0.1808 A1YA 030277 080000
81809     0.1725     -794.2       0.0  0.0000  0.0000  0.1771 A1YA 030377 080000
81809     0.1687     -793.2       0.0  0.0000  0.0000  0.1732 A1YA 030477 080000
81809     0.1857     -763.2   17642.8  1.1161  0.1568  0.1857 B1YB 040377 080000
81809     0.1818     -763.2       0.0  0.0000  0.0000  0.1867 A1YA 040377 080000
81809     0.1757     -762.2   16960.4  1.1207  0.1680  0.1757 B1YB 040477 080000
81809     0.1759     -762.2       0.0  0.0000  0.0000  0.1806 A1YA 040477 080000
81809     0.1833     -761.2   17034.2  1.1720  0.1727  0.1833 B1YB 040577 080000
81809     0.1704     -761.2       0.0  0.0000  0.0000  0.1750 A1YA 040577 080000
81809     0.1683     -760.2       0.0  0.0000  0.0000  0.1728 A1YA 040677 080000
81809     0.1697     -744.2       0.0  0.0000  0.0000  0.1742 A1YA 042277 080000
81809     0.1681     -743.2       0.0  0.0000  0.0000  0.1726 A1YA 042377 080000
81809     0.1770     -743.2   17686.4  1.1523  0.1803  0.1770 B1YB 042377 080000
81809     0.1748     -742.2       0.0  0.0000  0.0000  0.1795 A1YA 042477 080000
81809     0.1673     -742.2   15042.4  1.1630  0.1838  0.1673 B1YB 042477 080000
81809     0.1659     -522.2   25374.6  1.0897  0.1707  0.1659 B1YB 113077 080000
81809     0.1683     -108.2   30696.5  1.1053  0.1833  0.1683 B1YB 011879 080000
81809     0.1660     -107.2   16722.8  1.1243  0.1849  0.1660 B1YB 011979 080000
81809     0.1683     -101.2   17233.3  1.1094  0.1751  0.1683 B1YB 012579 080000
81809     0.1743      -16.2   15627.6  1.1077  0.2180  0.1743 B1YB 042079 080000
81809     0.1721      -15.2   15841.6  1.1432  0.1677  0.1721 B1YB 042179 080000
81809     0.1617      191.8    9118.1  1.0839  0.1774  0.1617 B1YB 111479 080000
81809     0.1649      200.8    9220.7  1.1034  0.1901  0.1649 B1YB 112379 080000
81809     0.1653      224.8    9133.8  1.1028  0.1897  0.1653 B1YB 121779 080000
81809     0.1581      259.8    8006.9  1.1168  0.1778  0.1581 B1YB 012180 080000
81809     0.1643      260.8    8625.8  1.1591  0.2032  0.1643 B1YB 012280 080000
81809     0.1529      277.8   10094.8  1.0824  0.1726  0.1529 B1YB 020880 080000
81809     0.1536   546.02002   3059.6  1.0752  0.1062  0.1486 C1YC 110280 122910
81809     0.1533   546.02197   2965.0  1.1330  0.1020  0.1483 C1YC 110280 123138
81809     0.1548   546.02399   3128.1  1.0268  0.1000  0.1498 C1YC 110280 123401
81809     0.1455   547.01398   3412.0  1.0674  0.0880  0.1471 C1YC 110380 121943
81809     0.1541   547.01501   3470.6  1.0188  0.0852  0.1558 C1YC 110380 122144
81809     0.1470   547.01599   3431.8  1.0557  0.0894  0.1486 C1YC 110380 122338
81809     0.1547   550.97400   3388.1  1.0457  0.0871  0.1567 C1YC 110780 112206
81809     0.1554   550.97498   3335.1  1.0851  0.1016  0.1574 C1YC 110780 112411
81809     0.1542   550.97699   3298.9  1.1011  0.1224  0.1562 C1YC 110780 112625
81809     0.1577   562.97900   3241.5  1.0836  0.0804  0.1541 C1YC 111980 113015
81809     0.1569   562.98102   3215.7  1.0915  0.0500  0.1534 C1YC 111980 113305
81809     0.1633   562.98297   3225.5  1.1065  0.0550  0.1596 C1YC 111980 113538
81809     0.1570   564.96301   3362.2  1.0342  0.1177  0.1529 C1YC 112180 110635
81809     0.1626   564.96399   3444.8  1.0083  0.1180  0.1584 C1YC 112180 110841
81809     0.1665   564.96600   3316.0  1.0926  0.1066  0.1622 C1YC 112180 111038
81809     0.1650   566.98700   3436.2  1.0284  0.0928  0.1606 C1YC 112380 114135
81809     0.1585   566.98798   3417.4  1.0541  0.0663  0.1543 C1YC 112380 114321
81809     0.1622   566.98999   3422.9  1.0361  0.0756  0.1579 C1YC 112380 114513
81809     0.1638   605.94800   3480.6  1.0153  0.0449  0.1594 C1YD 010181 104540
81809     0.1650   605.95001   3459.7  1.0427  0.0488  0.1606 C1YD 010181 104726
81809     0.1622   605.95099   3397.9  1.0680  0.0494  0.1579 C1YD 010181 104924
81809     0.1596   606.91302   3316.6  1.1530  0.0645  0.1591 C1YC 010281 095446
81809     0.1625   606.91400   3446.1  1.0712  0.0550  0.1620 C1YC 010281 095615
81809     0.1613   606.91498   3524.0  1.0171  0.0563  0.1608 C1YC 010281 095752
81809     0.1588   630.85699   3327.0  1.1195  0.0614  0.1560 C1YC 012681 083401
81809     0.1534   630.85797   3335.2  1.0812  0.0655  0.1507 C1YC 012681 083608
81809     0.1566   630.85999   3247.7  1.1358  0.0632  0.1538 C1YC 012681 083815
81809     0.1593   638.84601   3011.8  1.0881  0.0704  0.1550 C1YC 020381 081752
81809     0.1566   638.84698   3026.0  1.1299  0.0553  0.1524 C1YC 020381 082005
81809     0.1653   638.84900   3104.7  1.1188  0.0515  0.1608 C1YC 020381 082159
81809     0.1638   640.83801   3389.0  1.0185  0.0685  0.1594 C1YC 020581 080627
81809     0.1645   640.83899   3312.5  1.0806  0.0683  0.1601 C1YC 020581 080818
81809     0.1615   640.84100   3319.9  1.0444  0.0644  0.1572 C1YC 020581 081029
81809     0.1616   642.82397   3318.2  1.1052  0.0631  0.1574 C1YC 020781 074600
81809     0.1698   642.82501   3404.0  1.0289  0.0591  0.1654 C1YC 020781 074805
81809     0.1698   642.82599   3322.9  1.1092  0.0753  0.1654 C1YC 020781 074951
81809     0.1683   647.83899   2550.5  1.0624  0.0447  0.1634 C1YC 021281 080730
81809     0.1703   647.84003   2533.2  1.1046  0.0518  0.1654 C1YC 021281 080917
81809     0.1633   647.84100   2636.2  1.0463  0.0488  0.1586 C1YC 021281 081106
81809     0.1761   655.82001   3453.1  1.0215  0.0593  0.1721 C1YC 022081 074016
81809     0.1707   655.82098   3310.7  1.1139  0.0743  0.1668 C1YC 022081 074214
81809     0.1731   655.82202   3339.4  1.0890  0.0653  0.1692 C1YC 022081 074417
81809     0.1671   657.77301   3034.3  1.1173  0.0656  0.1630 C1YC 022281 063310
81809     0.1690   657.77502   3102.9  1.1137  0.0697  0.1649 C1YC 022281 063524
81809     0.1666   657.77600   3100.5  1.0926  0.0537  0.1625 C1YC 022281 063746
81809     0.1695   658.77301   3504.3  1.0165  0.0665  0.1666 C1YC 022381 063255
81809     0.1695   658.77399   3440.2  1.0676  0.0558  0.1666 C1YC 022381 063418
81809     0.1687   658.77502   3543.8  1.0034  0.0573  0.1658 C1YC 022381 063546
81809     0.1700   659.77899   3404.6  1.0388  0.0467  0.1668 C1YC 022481 064158
81809     0.1661   659.78101   3359.4  1.0744  0.0696  0.1630 C1YC 022481 064403
81809     0.1658   659.78198   3404.1  1.0530  0.0653  0.1627 C1YC 022481 064604
81809     0.1650   672.74902   3428.5  1.0262  0.0776  0.1584 C1YC 030981 055905
81809     0.1640   672.75098   3443.2  1.0303  0.0730  0.1574 C1YC 030981 060131
81809     0.1677   672.75299   3414.7  1.0616  0.0631  0.1610 C1YC 030981 060343
81809     0.1565   673.75702   3200.0  1.0310  0.0666  0.1531 C1YC 031081 060956
81809     0.1605   673.75897   3290.4  0.9828  0.0610  0.1570 C1YC 031081 061249
81809     0.1575   673.76099   3079.6  1.1382  0.0757  0.1541 C1YC 031081 061531
81809     0.1622   678.76099   3038.8  1.0305  0.0541  0.1584 C1YC 031581 061601
81809     0.1666   678.76300   3091.9  0.9992  0.0578  0.1627 C1YC 031581 061802
81809     0.1640   678.76398   3024.5  1.1035  0.0515  0.1601 C1YC 031581 061950
81809     0.1666   680.73297   2191.2  1.1033  0.0698  0.1625 C1YC 031781 053457
81809     0.1655   680.73401   2245.6  1.0602  0.0673  0.1615 C1YC 031781 053654
81809     0.1720   680.73499   2268.7  1.0561  0.0507  0.1678 C1YC 031781 053849
81809     0.1652   681.74799   2220.6  1.0493  0.0514  0.1615 C1YC 031881 055719
81809     0.1655   681.75000   2213.7  1.0570  0.0683  0.1618 C1YC 031881 055939
81809     0.1699   681.75098   2247.8  1.0129  0.0702  0.1661 C1YC 031881 060207
81809     0.1685   686.70898   3068.2  1.0760  0.0679  0.1642 C1YC 032381 050108
81809     0.1621   686.71100   3114.3  1.0121  0.0495  0.1579 C1YC 032381 050359
81809     0.1626   686.71301   2948.3  1.1170  0.0721  0.1584 C1YC 032381 050648
81809     0.1715   691.70697   3206.3  1.0367  0.0594  0.1675 C1YC 032881 045847
81809     0.1713   691.71002   3163.0  1.0618  0.0781  0.1673 C1YC 032881 050149
81809     0.1710   691.71100   3163.9  1.1250  0.0829  0.1670 C1YC 032881 050414
81809     0.1626   698.69897   3218.3  1.0227  0.0626  0.1594 C1YC 040481 044715
81809     0.1657   698.70203   3129.8  1.0851  0.0718  0.1625 C1YC 040481 045049
81809     0.1675   698.70398   3229.5  1.0079  0.0730  0.1642 C1YC 040481 045427
81809     0.1654   699.67700   3220.6  1.1520  0.0869  0.1634 C1YC 040581 041429
81809     0.1654   699.67902   3345.5  1.0683  0.0781  0.1634 C1YC 040581 041706
81809     0.1691   699.67999   3374.2  1.0492  0.0637  0.1670 C1YC 040581 041944
81809     0.1652   700.65399   3431.7  1.0315  0.0821  0.1630 C1YC 040681 034124
81809     0.1722   700.65601   3495.0  0.9910  0.0698  0.1699 C1YC 040681 034356
81809     0.1618   700.65698   3409.1  1.0554  0.0684  0.1596 C1YC 040681 034625
81809     0.1613   701.65698   3358.0  1.0241  0.0733  0.1589 C1YC 040781 034643
81809     0.1658   701.65900   3287.3  1.0862  0.0787  0.1634 C1YC 040781 034912
81809     0.1686   701.66101   3328.0  1.0674  0.0626  0.1661 C1YC 040781 035134
81809     0.1606   703.70697   3371.5  1.0541  0.0696  0.1570 C1YC 040981 045826
81809     0.1591   703.70898   3411.7  1.0229  0.0819  0.1555 C1YC 040981 050042
81809     0.1647   703.71002   3370.5  1.0457  0.0749  0.1610 C1YC 040981 050254
81809     0.1608   704.70203   3401.2  1.0066  0.0688  0.1574 C1YC 041081 045100
81809     0.1606   704.70398   3314.9  1.0547  0.0792  0.1572 C1YC 041081 045340
81809     0.1623   704.70599   3431.0  0.9912  0.0720  0.1589 C1YC 041081 045620
81809     0.1611   705.71100   2805.3  0.9708  0.0663  0.1567 C1YC 041181 050330
81809     0.1567   705.71301   2782.8  1.0561  0.0780  0.1524 C1YC 041181 050624
81809     0.1655   705.71503   2804.5  1.0165  0.0820  0.1610 C1YC 041181 050926
81809     0.1584   707.68298   2898.4  1.0401  0.0628  0.1553 C1YC 041381 042413
81809     0.1516   707.68500   2772.1  1.1093  0.0659  0.1486 C1YC 041381 042626
81809     0.1537   707.68701   2920.2  1.0286  0.0703  0.1507 C1YC 041381 042835
81809     0.1651   708.69000   3208.5  1.0282  0.0796  0.1620 C1YC 041481 043319
81809     0.1571   708.69202   3199.1  1.0860  0.0658  0.1541 C1YC 041481 043601
81809     0.1548   708.69397   3343.1  0.9997  0.0775  0.1519 C1YC 041481 043845
81809     0.1639   709.69800   2608.7  1.0480  0.0785  0.1606 C1YC 041581 044426
81809     0.1618   709.69897   2768.1  1.0427  0.0749  0.1586 C1YC 041581 044646
81809     0.1646   709.70099   2776.0  1.0697  0.0745  0.1613 C1YC 041581 044854
81809     0.1571   710.67902   3345.3  1.0233  0.0827  0.1541 C1YC 041681 041741
81809     0.1561   710.68103   3186.4  1.0873  0.0753  0.1531 C1YC 041681 042029
81809     0.1580   710.68298   3212.9  1.0474  0.0805  0.1550 C1YC 041681 042310
81809     0.1768   940.02197   3033.9  1.0944  0.1101  0.1726 C1YC 120181 123118
81809     0.1778   940.02399   3067.4  1.1105  0.1110  0.1735 C1YC 120181 123359
81809     0.1832   940.02600   3136.3  1.0625  0.1260  0.1788 C1YC 120181 123649
81809     0.1741   941.01001   3307.5  1.0936  0.1051  0.1718 C1YC 120281 121417
81809     0.1794   941.01099   3276.9  1.0648  0.1494  0.1771 C1YC 120281 121634
81809     0.1753   941.01300   3237.8  1.0652  0.1298  0.1730 C1YC 120281 121902
81809     0.1821   941.99298   3479.9  0.9637  0.1782  0.1802 C1YC 120381 114957
81809     0.1792   941.99402   3442.8  0.9931  0.1461  0.1774 C1YC 120381 115152
81809     0.1812   941.99597   3350.9  1.0328  0.1377  0.1793 C1YC 120381 115358
81809     0.1813   953.97900   3681.1  1.0409  0.1289  0.1819 C1YC 121581 113013
81809     0.1842   953.98102   3907.4  0.9749  0.1446  0.1848 C1YC 121581 113259
81809     0.1885   953.98401   3604.9  1.0256  0.1652  0.1891 C1YC 121581 113623
81809     0.1780   958.96997   3156.2  1.0040  0.1605  0.1793 C1YC 122081 111645
81809     0.1806   958.97101   3140.1  1.0460  0.1468  0.1819 C1YC 122081 111854
81809     0.1761   958.97302   3190.7  1.0221  0.1248  0.1774 C1YC 122081 112100
81809     0.1806   995.93103   3170.0  1.0488  0.1501  0.1819 C1YC 012682 102112
81809     0.1806   995.93402   3119.6  1.0335  0.1906  0.1819 C1YC 012682 102445
81809     0.1799   995.93701   2948.4  0.9972  0.1919  0.1812 C1YC 012682 102956
81809     0.1789  1026.81995   2348.3  0.9687  0.1518  0.1822 C1YC 022682 074113
81809     0.1779  1026.82202   2457.1  0.9312  0.1333  0.1812 C1YC 022682 074352
81809     0.1793  1026.82397   2322.4  1.0577  0.1299  0.1826 C1YC 022682 074621
81809     0.1798  1028.85999   1859.2  1.0933  0.1283  0.1831 C1YC 022882 083752
81809     0.1839  1028.86206   1850.8  1.0439  0.1399  0.1872 C1YC 022882 084112
81809     0.1782  1028.86499   1763.4  0.9794  0.1320  0.1814 C1YC 022882 084514
81809     0.1765  1079.68701   2121.1  1.0720  0.2592  0.1795 C1YC 042082 042949
81809     0.1742  1079.68994   2328.2  0.8854  0.2488  0.1771 C1YC 042082 043343
81809     0.1752  1079.69299   2140.8  1.1067  0.2518  0.1781 C1YC 042082 043710
81809     0.1771  1080.67896   1390.4  0.9446  0.1882  0.1786 C1YC 042182 041754
81809     0.1844  1080.68201   1329.3  0.9740  0.2141  0.1860 C1YC 042182 042142
81809     0.1794  1080.68396   1365.2  0.9312  0.1800  0.1810 C1YC 042182 042530
81809     0.1706  1081.66101   1736.6  0.9545  0.2271  0.1723 C1YC 042282 035110
81809     0.1674  1081.66296   1598.2  1.0799  0.1797  0.1690 C1YC 042282 035511
81809     0.1662  1081.66602   1662.0  1.0463  0.1934  0.1678 C1YC 042282 035854
81809     0.1773  1082.68896   2419.1  0.9402  0.2231  0.1766 C1YC 042382 043154
81809     0.1771  1082.69104   2307.8  1.0158  0.2580  0.1764 C1YC 042382 043459
81809     0.1761  1082.69299   2332.4  1.0694  0.1967  0.1754 C1YC 042382 043732
81809     0.1692  1298.03699   3256.8  0.9992  0.1053  0.1754 C1YC 112482 125344
81809     0.1788  1298.03894   3102.3  1.0942  0.1291  0.1853 C1YC 112482 125554
81809     0.1696  1298.04102   3173.3  1.0346  0.1156  0.1758 C1YC 112482 125824
81809     0.1634  1298.98706   2905.8  1.0600  0.0781  0.1680 C1YC 112582 114131
81809     0.1644  1298.99097   2873.5  1.0085  0.0466  0.1690 C1YC 112582 114626
81809     0.1642  1298.99402   2848.5  1.0713  0.0353  0.1688 C1YC 112582 115052
81809     0.1822  1300.98206   3097.3  1.1021  -.0062  0.1806 C1YC 112782 113443
81809     0.1754  1300.98401   3260.3  1.0196  0.0198  0.1738 C1YC 112782 113708
81809     0.1761  1300.98596   3275.0  1.0023  0.0027  0.1745 C1YC 112782 113943
81809     0.1822  1305.93201   1437.3  0.8528  0.0489  0.1808 C1YD 120282 102137
81809     0.1741  1305.93506   1269.3  1.1397  0.0653  0.1728 C1YD 120282 102621
81809     0.1795  1305.93799   1378.5  1.0080  0.0353  0.1781 C1YD 120282 103059
81809     0.1761  1308.98999   3187.6  1.0340  0.0672  0.1757 C1YC 120582 114606
81809     0.1735  1308.99194   3246.0  1.0172  0.0655  0.1731 C1YC 120582 114825
81809     0.1769  1308.99402   3276.6  0.9907  0.0602  0.1765 C1YC 120582 115055
81809     0.1769  1310.04602   3199.4  1.0182  0.0766  0.1765 C1YC 120682 130614
81809     0.1822  1310.04700   3183.6  1.0344  0.0983  0.1818 C1YC 120682 130801
81809     0.1769  1310.04895   3238.4  0.9884  0.0661  0.1765 C1YC 120682 131000
81809     0.1708  1311.02795   3094.8  1.0051  0.0392  0.1708 C1YC 120782 124014
